,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
32121,32122,Yale POP_MASTER,WAR-294,,0,BMY-WAR-294,143,Dari,1,2557.3359379999997,34.1489,67.0127,BMY,WAR,Dahan Takhawey,1007,Waras,???,Bamyan,??????,10
32122,32123,Yale POP_MASTER,WAR-296,,0,BMY-WAR-296,23,Dari,1,2490.330078,34.1808,67.0046,BMY,WAR,Dahan Tata Gak,1007,Waras,???,Bamyan,??????,10
32123,32124,Yale POP_MASTER,WAR-297,,0,BMY-WAR-297,126,Dari,1,2845.426025,34.1607,66.9078,BMY,WAR,Dahan Tay Nal,1007,Waras,???,Bamyan,??????,10
32124,32125,Yale POP_MASTER,WAR-299,,0,BMY-WAR-299,22,Dari,1,2591.208984,34.1971,66.5973,BMY,WAR,Dahan Zahangaran,1007,Waras,???,Bamyan,??????,10
32125,32126,Yale POP_MASTER,WAR-300,,0,BMY-WAR-300,49,Dari,1,2572.116943,34.2577,66.87,BMY,WAR,Dahan Zangawak,1007,Waras,???,Bamyan,??????,10
32126,32127,Yale POP_MASTER,WAR-302,,0,BMY-WAR-302,232,Dari,1,3023.091064,34.1379,66.8341,BMY,WAR,Dahi Meyana,1007,Waras,???,Bamyan,??????,10
32127,32128,Yale POP_MASTER,WAR-304,,0,BMY-WAR-304,153,Dari,1,2492.23291,34.0827,67.1442,BMY,WAR,Dahi Yak,1007,Waras,???,Bamyan,??????,10
32128,32129,Yale POP_MASTER,WAR-310,,0,BMY-WAR-310,199,Pashto,2,3137.814941,34.1564,67.1454,BMY,WAR,Dara Nader,1007,Waras,???,Bamyan,??????,10
32129,32130,Yale POP_MASTER,WAR-313,,0,BMY-WAR-313,269,Dari,1,2684.694092,34.3022,66.7849,BMY,WAR,Darwishan,1007,Waras,???,Bamyan,??????,10
32130,32131,Yale POP_MASTER,WAR-316,,0,BMY-WAR-316,546,Dari,1,2417.89209,34.0668,67.1805,BMY,WAR,Dewan,1007,Waras,???,Bamyan,??????,10
32131,32132,Yale POP_MASTER,WAR-317,,0,BMY-WAR-317,228,Dari,1,2598.217041,33.9793,67.0845,BMY,WAR,Diktoor,1007,Waras,???,Bamyan,??????,10
32132,32133,Yale POP_MASTER,WAR-319,,0,BMY-WAR-319,33,Dari,1,2881.0629879999997,34.1093,66.98899999999999,BMY,WAR,Doktor,1007,Waras,???,Bamyan,??????,10
32133,32134,Yale POP_MASTER,WAR-320,,0,BMY-WAR-320,59,Dari,1,2577.48999,34.214,66.9734,BMY,WAR,Dowlat Qadam,1007,Waras,???,Bamyan,??????,10
32134,32135,Yale POP_MASTER,WAR-324,,0,BMY-WAR-324,322,Dari,1,2830.801025,34.0589,67.1406,BMY,WAR,Eyag,1007,Waras,???,Bamyan,??????,10
32135,32136,Yale POP_MASTER,WAR-326,,0,BMY-WAR-326,216,Dari,1,2828.614014,34.2844,66.7422,BMY,WAR,Gado Baow,1007,Waras,???,Bamyan,??????,10
32136,32137,Yale POP_MASTER,WAR-328,,0,BMY-WAR-328,30,Dari,1,2920.363037,34.1712,66.6235,BMY,WAR,Gandara,1007,Waras,???,Bamyan,??????,10
32137,32138,Yale POP_MASTER,WAR-329,,0,BMY-WAR-329,307,Dari,1,2717.899902,34.0176,67.0009,BMY,WAR,Gard,1007,Waras,???,Bamyan,??????,10
32138,32139,Yale POP_MASTER,WAR-331,,0,BMY-WAR-331,378,Dari,1,2561.191895,34.1041,67.2398,BMY,WAR,Gardan Dahi,1007,Waras,???,Bamyan,??????,10
32139,32140,Yale POP_MASTER,WAR-332,,0,BMY-WAR-332,118,Dari,1,3004.694092,34.0872,66.7778,BMY,WAR,Gardan Kalak,1007,Waras,???,Bamyan,??????,10
32140,32141,Yale POP_MASTER,WAR-335,,0,BMY-WAR-335,93,Dari,1,2853.1020510000003,34.2487,66.6058,BMY,WAR,Garm Ab Bala Ya Gharak,1007,Waras,???,Bamyan,??????,10
32141,32142,Yale POP_MASTER,WAR-337,,0,BMY-WAR-337,86,Dari,1,2683.701904,34.2124,67.0087,BMY,WAR,Ghajar,1007,Waras,???,Bamyan,??????,10
32142,32143,Yale POP_MASTER,WAR-338,,0,BMY-WAR-338,89,Pashto,2,3156.082031,34.132,67.1248,BMY,WAR,Ghalfo,1007,Waras,???,Bamyan,??????,10
32143,32144,Yale POP_MASTER,WAR-339,,0,BMY-WAR-339,131,Dari,1,2519.014893,34.0836,67.1548,BMY,WAR,Ghar Sang,1007,Waras,???,Bamyan,??????,10
32144,32145,Yale POP_MASTER,WAR-340,,0,BMY-WAR-340,86,Pashto,2,2869.50293,34.1847,66.855,BMY,WAR,Gharak,1007,Waras,???,Bamyan,??????,10
32145,32146,Yale POP_MASTER,WAR-342,,0,BMY-WAR-342,88,Dari,1,2582.573975,34.2546,66.9089,BMY,WAR,Ghonda Sang (2),1007,Waras,???,Bamyan,??????,10
32146,32147,Yale POP_MASTER,WAR-343,,0,BMY-WAR-343,79,Dari,1,2851.731934,34.1368,66.6204,BMY,WAR,Ghondi Sang,1007,Waras,???,Bamyan,??????,10
32147,32148,Yale POP_MASTER,WAR-347,,0,BMY-WAR-347,189,Dari,1,2775.330078,34.1642,67.0373,BMY,WAR,Gogard,1007,Waras,???,Bamyan,??????,10
32148,32149,Yale POP_MASTER,WAR-350,,0,BMY-WAR-350,348,Dari,1,2988.654053,34.1811,66.788,BMY,WAR,Gorazk Hulya,1007,Waras,???,Bamyan,??????,10
32149,32150,Yale POP_MASTER,WAR-351,,0,BMY-WAR-351,73,Dari,1,3044.728027,34.1793,66.7698,BMY,WAR,Gorazk Sufla,1007,Waras,???,Bamyan,??????,10
32150,32151,Yale POP_MASTER,WAR-353,,0,BMY-WAR-353,68,Dari,1,3392.275879,34.0878,66.8778,BMY,WAR,Gul Borow,1007,Waras,???,Bamyan,??????,10
32151,32152,Yale POP_MASTER,WAR-357,,0,BMY-WAR-357,179,Dari,1,2918.933105,34.1707,66.845,BMY,WAR,Haft Kory,1007,Waras,???,Bamyan,??????,10
32152,32153,Yale POP_MASTER,WAR-359,,0,BMY-WAR-359,374,Dari,1,2674.731934,34.0597,67.3113,BMY,WAR,Haji Gak,1007,Waras,???,Bamyan,??????,10
32153,32154,Yale POP_MASTER,WAR-360,,0,BMY-WAR-360,183,Dari,1,2632.487061,34.2979,66.794,BMY,WAR,Haji Ka,1007,Waras,???,Bamyan,??????,10
32154,32155,Yale POP_MASTER,WAR-361,,0,BMY-WAR-361,63,Dari,1,2912.1640629999997,34.1279,66.6008,BMY,WAR,Hassanak,1007,Waras,???,Bamyan,??????,10
32155,32156,Yale POP_MASTER,WAR-362,,0,BMY-WAR-362,32,Dari,1,3090.138916,34.1885,66.8894,BMY,WAR,Hessarak (1),1007,Waras,???,Bamyan,??????,10
32156,32157,Yale POP_MASTER,WAR-363,,0,BMY-WAR-363,330,Dari,1,2793.528076,34.279,66.8793,BMY,WAR,Hessarak (2),1007,Waras,???,Bamyan,??????,10
32157,32158,Yale POP_MASTER,WAR-366,,0,BMY-WAR-366,29,Dari,1,2836.1870120000003,34.1828,66.9518,BMY,WAR,Howlatak,1007,Waras,???,Bamyan,??????,10
32158,32159,Yale POP_MASTER,WAR-367,,0,BMY-WAR-367,212,Dari,1,3182.970947,34.0507,66.9075,BMY,WAR,Hulya Tak,1007,Waras,???,Bamyan,??????,10
32159,32160,Yale POP_MASTER,WAR-368,,0,BMY-WAR-368,82,Dari,1,2846.37207,34.168,66.9272,BMY,WAR,Ispa Sang,1007,Waras,???,Bamyan,??????,10
32160,32161,Yale POP_MASTER,WAR-369,,0,BMY-WAR-369,33,Dari,1,3196.569092,34.1283,66.8495,BMY,WAR,Ispi Baid,1007,Waras,???,Bamyan,??????,10
32161,32162,Yale POP_MASTER,WAR-371,,0,BMY-WAR-371,356,Dari,1,3147.019043,34.1803,66.7471,BMY,WAR,Ispi Ohba,1007,Waras,???,Bamyan,??????,10
32162,32163,Yale POP_MASTER,WAR-372,,0,BMY-WAR-372,237,Dari,1,2718.908936,34.1094,66.6489,BMY,WAR,Iystak,1007,Waras,???,Bamyan,??????,10
32163,32164,Yale POP_MASTER,WAR-373,,0,BMY-WAR-373,78,Dari,1,3024.761963,34.1656,66.686,BMY,WAR,Jabalak,1007,Waras,???,Bamyan,??????,10
32164,32165,Yale POP_MASTER,WAR-374,,0,BMY-WAR-374,141,Dari,1,3107.761963,34.0634,67.0091,BMY,WAR,Jaijan Hulya,1007,Waras,???,Bamyan,??????,10
32165,32166,Yale POP_MASTER,WAR-375,,0,BMY-WAR-375,322,Dari,1,2868.480957,34.0645,67.0274,BMY,WAR,Jaijan Sufla,1007,Waras,???,Bamyan,??????,10
32166,32167,Yale POP_MASTER,WAR-377,,0,BMY-WAR-377,173,Dari,1,3152.318115,34.0824,66.8147,BMY,WAR,Jam Poulad,1007,Waras,???,Bamyan,??????,10
32167,32168,Yale POP_MASTER,WAR-378,,0,BMY-WAR-378,57,Dari,1,2771.930908,34.1017,66.6807,BMY,WAR,Jambairak,1007,Waras,???,Bamyan,??????,10
32168,32169,Yale POP_MASTER,WAR-381,,0,BMY-WAR-381,79,Dari,1,2751.5,34.0951,66.6822,BMY,WAR,Jaralsenag,1007,Waras,???,Bamyan,??????,10
32169,32170,Yale POP_MASTER,WAR-382,,0,BMY-WAR-382,403,Dari,1,2673.968018,34.0485,67.1922,BMY,WAR,Jark Wa Sarjark,1007,Waras,???,Bamyan,??????,10
32170,32171,Yale POP_MASTER,WAR-383,,0,BMY-WAR-383,138,Dari,1,2623.660889,34.0632,67.248,BMY,WAR,Jeash,1007,Waras,???,Bamyan,??????,10
32171,32172,Yale POP_MASTER,WAR-385,,0,BMY-WAR-385,311,Dari,1,2961.313965,34.0434,66.7769,BMY,WAR,Jowi Kaka,1007,Waras,???,Bamyan,??????,10
32172,32173,Yale POP_MASTER,WAR-386,,0,BMY-WAR-386,42,Dari,1,2685.61499,33.9763,67.0754,BMY,WAR,Jowi Talkhak,1007,Waras,???,Bamyan,??????,10
32173,32174,Yale POP_MASTER,WAR-387,,0,BMY-WAR-387,168,Dari,1,2707.3479,33.9982,67.0967,BMY,WAR,Jowkar,1007,Waras,???,Bamyan,??????,10
32174,32175,Yale POP_MASTER,WAR-388,,0,BMY-WAR-388,205,Dari,1,2501.707031,33.9829,67.1021,BMY,WAR,Jowl Gan,1007,Waras,???,Bamyan,??????,10
32175,32176,Yale POP_MASTER,WAR-390,,0,BMY-WAR-390,110,Dari,1,2601.72998,34.0709,67.0693,BMY,WAR,Kabtak,1007,Waras,???,Bamyan,??????,10
32176,32177,Yale POP_MASTER,WAR-391,,0,BMY-WAR-391,141,Dari,1,2847.216064,34.2054,66.8954,BMY,WAR,Kadam Zark,1007,Waras,???,Bamyan,??????,10
32177,32178,Yale POP_MASTER,WAR-392,,0,BMY-WAR-392,234,Dari,1,3077.170898,34.1591,66.7907,BMY,WAR,Kaftar Khan,1007,Waras,???,Bamyan,??????,10
32178,32179,Yale POP_MASTER,WAR-393,,0,BMY-WAR-393,44,Dari,1,2968.38501,34.1907,66.6742,BMY,WAR,Kaj Nawu,1007,Waras,???,Bamyan,??????,10
32179,32180,Yale POP_MASTER,WAR-394,,0,BMY-WAR-394,183,Dari,1,2683.840088,33.9792,67.0688,BMY,WAR,Kajee Ha Nakhtak,1007,Waras,???,Bamyan,??????,10
32180,32181,Yale POP_MASTER,WAR-397,,0,BMY-WAR-397,37,Dari,1,2796.924072,34.1509,66.6777,BMY,WAR,Kamkeyan,1007,Waras,???,Bamyan,??????,10
32181,32182,Yale POP_MASTER,WAR-398,,0,BMY-WAR-398,49,Dari,1,2417.500977,34.1619,67.0236,BMY,WAR,Kan Gogard,1007,Waras,???,Bamyan,??????,10
32182,32183,Yale POP_MASTER,WAR-399,,0,BMY-WAR-399,334,Dari,1,2635.606934,34.0624,67.1142,BMY,WAR,Kang,1007,Waras,???,Bamyan,??????,10
32183,32184,Yale POP_MASTER,WAR-400,,0,BMY-WAR-400,84,Dari,1,2653.3588870000003,34.1453,67.0283,BMY,WAR,Karaizak,1007,Waras,???,Bamyan,??????,10
32184,32185,Yale POP_MASTER,WAR-402,,0,BMY-WAR-402,319,Dari,1,2689.441895,34.051,67.1472,BMY,WAR,Kasak,1007,Waras,???,Bamyan,??????,10
32185,32186,Yale POP_MASTER,WAR-403,,0,BMY-WAR-403,45,Dari,1,2472.8520510000003,34.2125,66.9364,BMY,WAR,Kata Khak,1007,Waras,???,Bamyan,??????,10
32186,32187,Yale POP_MASTER,WAR-404,,0,BMY-WAR-404,12,Dari,1,2885.975098,34.1895,66.6519,BMY,WAR,Kata Talla,1007,Waras,???,Bamyan,??????,10
32187,32188,Yale POP_MASTER,WAR-406,,0,BMY-WAR-406,111,Dari,1,2826.239014,34.1603,66.6262,BMY,WAR,Khak Baba,1007,Waras,???,Bamyan,??????,10
32188,32189,Yale POP_MASTER,WAR-408,,0,BMY-WAR-408,227,Dari,1,2941.282959,34.1646,66.6694,BMY,WAR,Khak Mullah,1007,Waras,???,Bamyan,??????,10
32189,32190,Yale POP_MASTER,WAR-409,,0,BMY-WAR-409,232,Dari,1,3004.1521,34.1373,66.763,BMY,WAR,Khak Sayyid Qouly,1007,Waras,???,Bamyan,??????,10
32190,32191,Yale POP_MASTER,WAR-411,,0,BMY-WAR-411,262,Dari,1,2857.0161129999997,34.1161,67.0329,BMY,WAR,Khala Chak,1007,Waras,???,Bamyan,??????,10
32191,32192,Yale POP_MASTER,WAR-412,,0,BMY-WAR-412,10,Dari,1,3213.467041,34.0724,66.9228,BMY,WAR,Khaliqdad,1007,Waras,???,Bamyan,??????,10
32192,32193,Yale POP_MASTER,WAR-415,,0,BMY-WAR-415,227,Dari,1,3082.779053,34.2357,66.7404,BMY,WAR,Khar Morda Hulya,1007,Waras,???,Bamyan,??????,10
32193,32194,Yale POP_MASTER,WAR-416,,0,BMY-WAR-416,352,Dari,1,3138.287109,34.2178,66.7411,BMY,WAR,Khar Morda Sufla,1007,Waras,???,Bamyan,??????,10
32194,32195,Yale POP_MASTER,WAR-419,,0,BMY-WAR-419,148,Dari,1,3296.228027,34.086999999999996,66.8901,BMY,WAR,Khar Sang,1007,Waras,???,Bamyan,??????,10
32195,32196,Yale POP_MASTER,WAR-420,,0,BMY-WAR-420,407,Dari,1,2813.186035,34.0059,67.1974,BMY,WAR,Khar Sang Warzang,1007,Waras,???,Bamyan,??????,10
32196,32197,Yale POP_MASTER,WAR-421,,0,BMY-WAR-421,202,Dari,1,2640.825928,34.2644,66.83,BMY,WAR,Kharba Qoul,1007,Waras,???,Bamyan,??????,10
32197,32198,Yale POP_MASTER,WAR-424,,0,BMY-WAR-424,115,Dari,1,2851.725098,33.9639,67.0184,BMY,WAR,Khog Kushta,1007,Waras,???,Bamyan,??????,10
32198,32199,Yale POP_MASTER,WAR-426,,0,BMY-WAR-426,41,Dari,1,2869.669922,34.1768,66.8949,BMY,WAR,Khola Gak,1007,Waras,???,Bamyan,??????,10
32199,32200,Yale POP_MASTER,WAR-427,,0,BMY-WAR-427,43,Dari,1,3113.7729489999997,34.2655,66.9786,BMY,WAR,Khola Zarak,1007,Waras,???,Bamyan,??????,10
32200,32201,Yale POP_MASTER,WAR-429,,0,BMY-WAR-429,105,Dari,1,2835.479004,34.1052,66.7126,BMY,WAR,Khoshkak,1007,Waras,???,Bamyan,??????,10
32201,32202,Yale POP_MASTER,WAR-430,,0,BMY-WAR-430,61,Dari,1,3166.197998,34.0558,66.8714,BMY,WAR,Khoshkak Abak,1007,Waras,???,Bamyan,??????,10
32202,32203,Yale POP_MASTER,WAR-431,,0,BMY-WAR-431,63,Dari,1,2898.481934,34.1954,66.8158,BMY,WAR,Khoshkawak,1007,Waras,???,Bamyan,??????,10
32203,32204,Yale POP_MASTER,WAR-434,,0,BMY-WAR-434,57,Dari,1,2574.309082,34.0551,67.0593,BMY,WAR,Kochakak,1007,Waras,???,Bamyan,??????,10
32204,32205,Yale POP_MASTER,WAR-435,,0,BMY-WAR-435,21,Dari,1,2690.153076,34.1641,66.9914,BMY,WAR,Kohna Noor,1007,Waras,???,Bamyan,??????,10
32205,32206,Yale POP_MASTER,WAR-436,,0,BMY-WAR-436,147,Dari,1,3050.698975,34.2024,66.7097,BMY,WAR,Kotal Bala,1007,Waras,???,Bamyan,??????,10
32206,32207,Yale POP_MASTER,WAR-437,,0,BMY-WAR-437,154,Dari,1,2984.3479,34.1999,66.7026,BMY,WAR,Kotal Payen,1007,Waras,???,Bamyan,??????,10
32207,32208,Yale POP_MASTER,WAR-440,,0,BMY-WAR-440,179,Dari,1,3006.229004,34.0994,66.8152,BMY,WAR,Lado (1),1007,Waras,???,Bamyan,??????,10
32208,32209,Yale POP_MASTER,WAR-442,,0,BMY-WAR-442,181,Dari,1,2807.996094,34.0479,67.0016,BMY,WAR,Lailech,1007,Waras,???,Bamyan,??????,10
32209,32210,Yale POP_MASTER,WAR-444,,0,BMY-WAR-444,37,Dari,1,2598.471924,34.0979,67.2278,BMY,WAR,Langag Jah,1007,Waras,???,Bamyan,??????,10
32210,32211,Yale POP_MASTER,WAR-446,,0,BMY-WAR-446,85,Dari,1,2873.822998,34.0225,66.9563,BMY,WAR,Lowra,1007,Waras,???,Bamyan,??????,10
32211,32212,Yale POP_MASTER,WAR-447,,0,BMY-WAR-447,72,Dari,1,3151.9060059999997,34.0602,66.8682,BMY,WAR,Maida Shakaran,1007,Waras,???,Bamyan,??????,10
32212,32213,Yale POP_MASTER,WAR-449,,0,BMY-WAR-449,239,Dari,1,2850.5161129999997,34.1059,66.7436,BMY,WAR,Mandaik,1007,Waras,???,Bamyan,??????,10
32213,32214,Yale POP_MASTER,WAR-450,,0,BMY-WAR-450,78,Dari,1,2719.407959,34.3,66.8063,BMY,WAR,Mandi Gag,1007,Waras,???,Bamyan,??????,10
32214,32215,Yale POP_MASTER,WAR-451,,0,BMY-WAR-451,223,Dari,1,3132.555908,34.1696,66.7736,BMY,WAR,Mandolyat,1007,Waras,???,Bamyan,??????,10
32215,32216,Yale POP_MASTER,WAR-454,,0,BMY-WAR-454,64,Dari,1,2591.7890629999997,34.2047,66.8771,BMY,WAR,Markaz-i- Woluswally,1007,Waras,???,Bamyan,??????,10
32216,32217,Yale POP_MASTER,WAR-455,,0,BMY-WAR-455,184,Dari,1,3303.39209,34.0597,66.9112,BMY,WAR,Mashk,1007,Waras,???,Bamyan,??????,10
32217,32218,Yale POP_MASTER,WAR-456,,0,BMY-WAR-456,81,Dari,1,3320.6560059999997,34.023,66.8367,BMY,WAR,Mazar Sayyid,1007,Waras,???,Bamyan,??????,10
32218,32219,Yale POP_MASTER,WAR-458,,0,BMY-WAR-458,76,Dari,1,3272.668945,34.2385,67.0173,BMY,WAR,Mondolya,1007,Waras,???,Bamyan,??????,10
32219,32220,Yale POP_MASTER,WAR-459,,0,BMY-WAR-459,100,Dari,1,2933.948975,34.1178,66.7515,BMY,WAR,Na Yak,1007,Waras,???,Bamyan,??????,10
32220,32221,Yale POP_MASTER,WAR-461,,0,BMY-WAR-461,409,Dari,1,2667.550049,34.0531,67.0994,BMY,WAR,Nai Qoul,1007,Waras,???,Bamyan,??????,10
32221,32222,Yale POP_MASTER,WAR-462,,0,BMY-WAR-462,84,Dari,1,3157.466064,34.0606,66.9369,BMY,WAR,Nasab,1007,Waras,???,Bamyan,??????,10
32222,32223,Yale POP_MASTER,WAR-463,,0,BMY-WAR-463,695,Dari,1,3014.25,34.1217,66.9828,BMY,WAR,Naspatoo,1007,Waras,???,Bamyan,??????,10
32223,32224,Yale POP_MASTER,WAR-464,,0,BMY-WAR-464,527,Dari,1,2773.5,34.0286,67.0963,BMY,WAR,Nasptan,1007,Waras,???,Bamyan,??????,10
32224,32225,Yale POP_MASTER,WAR-470,,0,BMY-WAR-470,119,Dari,1,3061.5830079999996,34.194,66.7026,BMY,WAR,Nawa Taba,1007,Waras,???,Bamyan,??????,10
32225,32226,Yale POP_MASTER,WAR-471,,0,BMY-WAR-471,86,Dari,1,2779.89502,34.1074,66.6984,BMY,WAR,Nawur Sayyid,1007,Waras,???,Bamyan,??????,10
32226,32227,Yale POP_MASTER,WAR-472,,0,BMY-WAR-472,252,Dari,1,2994.774902,34.1659,66.7103,BMY,WAR,Nawur Sayyid Wa Khora Zar,1007,Waras,???,Bamyan,??????,10
32227,32228,Yale POP_MASTER,WAR-474,,0,BMY-WAR-474,19,Dari,1,2906.287109,34.2506,66.8513,BMY,WAR,Noor Qour Bo,1007,Waras,???,Bamyan,??????,10
32228,32229,Yale POP_MASTER,WAR-475,,0,BMY-WAR-475,189,Dari,1,2850.719971,34.1161,66.7115,BMY,WAR,Noor Yazk,1007,Waras,???,Bamyan,??????,10
32229,32230,Yale POP_MASTER,WAR-478,,0,BMY-WAR-478,231,Dari,1,2968.841064,34.241,66.872,BMY,WAR,Now Balay Walyatak,1007,Waras,???,Bamyan,??????,10
32230,32231,Yale POP_MASTER,WAR-480,,0,BMY-WAR-480,190,Dari,1,2968.315918,34.2135,66.688,BMY,WAR,Now Gul,1007,Waras,???,Bamyan,??????,10
32231,32232,Yale POP_MASTER,WAR-481,,0,BMY-WAR-481,173,Dari,1,2437.498047,33.9847,67.1188,BMY,WAR,Now Maliag,1007,Waras,???,Bamyan,??????,10
32232,32233,Yale POP_MASTER,WAR-482,,0,BMY-WAR-482,69,Dari,1,3105.87207,34.0561,66.9406,BMY,WAR,Ohba Gak (1),1007,Waras,???,Bamyan,??????,10
32233,32234,Yale POP_MASTER,WAR-483,,0,BMY-WAR-483,69,Dari,1,3080.579102,34.1324,66.8333,BMY,WAR,Ohba Gak (2),1007,Waras,???,Bamyan,??????,10
32234,32235,Yale POP_MASTER,WAR-484,,0,BMY-WAR-484,205,Dari,1,3070.021973,34.1359,66.8534,BMY,WAR,Ohba Tak,1007,Waras,???,Bamyan,??????,10
32235,32236,Yale POP_MASTER,WAR-485,,0,BMY-WAR-485,178,Dari,1,2776.519043,34.1204,67.171,BMY,WAR,Oral Bala,1007,Waras,???,Bamyan,??????,10
32236,32237,Yale POP_MASTER,WAR-486,,0,BMY-WAR-486,311,Dari,1,2683.6521,34.1057,67.1605,BMY,WAR,Oral Payen,1007,Waras,???,Bamyan,??????,10
32237,32238,Yale POP_MASTER,WAR-487,,0,BMY-WAR-487,77,Dari,1,2972.595947,34.1372,66.7423,BMY,WAR,Pai Bom,1007,Waras,???,Bamyan,??????,10
32238,32239,Yale POP_MASTER,WAR-489,,0,BMY-WAR-489,235,Dari,1,2415.2548829999996,34.0585,67.0707,BMY,WAR,Pai Sanab,1007,Waras,???,Bamyan,??????,10
32239,32240,Yale POP_MASTER,WAR-490,,0,BMY-WAR-490,151,Dari,1,2908.8330079999996,33.986999999999995,67.06,BMY,WAR,Pajandarak,1007,Waras,???,Bamyan,??????,10
32240,32241,Yale POP_MASTER,WAR-491,,0,BMY-WAR-491,110,Dari,1,3167.326904,34.1333,66.9444,BMY,WAR,Palan Dast Chap,1007,Waras,???,Bamyan,??????,10
32241,32242,Yale POP_MASTER,WAR-492,,0,BMY-WAR-492,337,Dari,1,3160.853027,34.1374,66.9317,BMY,WAR,Palan Dast Rast,1007,Waras,???,Bamyan,??????,10
32242,32243,Yale POP_MASTER,WAR-494,,0,BMY-WAR-494,145,Dari,1,2862.840088,34.1545,66.6718,BMY,WAR,Parwandak,1007,Waras,???,Bamyan,??????,10
32243,32244,Yale POP_MASTER,WAR-496,,0,BMY-WAR-496,117,Dari,1,2935.25708,34.154,66.9624,BMY,WAR,Pata Gak,1007,Waras,???,Bamyan,??????,10
32244,32245,Yale POP_MASTER,WAR-497,,0,BMY-WAR-497,93,Pashto,2,2861.00293,34.1887,66.62,BMY,WAR,Payen Dahi,1007,Waras,???,Bamyan,??????,10
32245,32246,Yale POP_MASTER,WAR-499,,0,BMY-WAR-499,81,Dari,1,3163.014893,34.1839,67.07600000000001,BMY,WAR,Peachak Zar,1007,Waras,???,Bamyan,??????,10
32246,32247,Yale POP_MASTER,WAR-500,,0,BMY-WAR-500,137,Dari,1,3106.425049,34.1209,66.8694,BMY,WAR,Peash Dahi,1007,Waras,???,Bamyan,??????,10
32247,32248,Yale POP_MASTER,WAR-501,,0,BMY-WAR-501,264,Dari,1,2924.4770510000003,34.1535,66.9443,BMY,WAR,Peelo,1007,Waras,???,Bamyan,??????,10
32248,32249,Yale POP_MASTER,WAR-502,,0,BMY-WAR-502,41,Dari,1,2605.885986,34.264,66.8516,BMY,WAR,Peer Dad,1007,Waras,???,Bamyan,??????,10
32249,32250,Yale POP_MASTER,WAR-504,,0,BMY-WAR-504,102,Dari,1,2610.39209,34.2134,66.95100000000001,BMY,WAR,Posht Qala,1007,Waras,???,Bamyan,??????,10
32250,32251,Yale POP_MASTER,WAR-506,,0,BMY-WAR-506,39,Dari,1,3005.530029,34.1324,66.7599,BMY,WAR,Qachanakhjowi,1007,Waras,???,Bamyan,??????,10
32251,32252,Yale POP_MASTER,WAR-507,,0,BMY-WAR-507,74,Dari,1,2986.508057,34.2065,66.6571,BMY,WAR,Qadoghak,1007,Waras,???,Bamyan,??????,10
32252,32253,Yale POP_MASTER,WAR-508,,0,BMY-WAR-508,19,Dari,1,2538.229004,34.2742,66.9277,BMY,WAR,Qala Abdul,1007,Waras,???,Bamyan,??????,10
32253,32254,Yale POP_MASTER,WAR-510,,0,BMY-WAR-510,44,Dari,1,2577.9729,34.2611,66.8528,BMY,WAR,Qala Goshi,1007,Waras,???,Bamyan,??????,10
32254,32255,Yale POP_MASTER,WAR-512,,0,BMY-WAR-512,134,Other,9,2474.584961,34.1689,67.0089,BMY,WAR,Qala Motak,1007,Waras,???,Bamyan,??????,10
32255,32256,Yale POP_MASTER,WAR-514,,0,BMY-WAR-514,32,Dari,1,2720.02002,34.1983,66.8266,BMY,WAR,Qala Sabz,1007,Waras,???,Bamyan,??????,10
32256,32257,Yale POP_MASTER,WAR-515,,0,BMY-WAR-515,159,Dari,1,2861.594971,34.2684,66.9499,BMY,WAR,Qala Seya,1007,Waras,???,Bamyan,??????,10
32257,32258,Yale POP_MASTER,WAR-516,,0,BMY-WAR-516,394,Dari,1,2657.38501,34.299,66.7639,BMY,WAR,Qala Sokhta,1007,Waras,???,Bamyan,??????,10
32258,32259,Yale POP_MASTER,WAR-518,,0,BMY-WAR-518,62,Dari,1,2864.705078,34.1819,66.6406,BMY,WAR,Qala Takht,1007,Waras,???,Bamyan,??????,10
32259,32260,Yale POP_MASTER,WAR-519,,0,BMY-WAR-519,57,Dari,1,2972.035889,34.2811,66.7384,BMY,WAR,Qalacha,1007,Waras,???,Bamyan,??????,10
32260,32261,Yale POP_MASTER,WAR-520,,0,BMY-WAR-520,257,Dari,1,2970.0778809999997,34.1394,66.8973,BMY,WAR,Qalat,1007,Waras,???,Bamyan,??????,10
32261,32262,Yale POP_MASTER,WAR-521,,0,BMY-WAR-521,171,Dari,1,3130.7260739999997,34.1572,67.1205,BMY,WAR,Qalat Bala,1007,Waras,???,Bamyan,??????,10
32262,32263,Yale POP_MASTER,WAR-522,,0,BMY-WAR-522,91,Dari,1,2808.0979,34.1487,67.0935,BMY,WAR,Qalat Payen,1007,Waras,???,Bamyan,??????,10
32263,32264,Yale POP_MASTER,WAR-523,,0,BMY-WAR-523,72,Dari,1,2940.677002,34.1021,66.8046,BMY,WAR,Qalobi,1007,Waras,???,Bamyan,??????,10
